,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
732,-116.29851065426298,34.84005514242582,-0.4172684667289629,-0.2138466609171166,-2.106214852470241,-1.0970211540242454,0.22194381430284194,-0.6209011969240564,-1.4474862031272098,0.11062492283453457,-1.742164339638307,-1.1332917662343118,0.2325018299725114,-0.036566913,-0.14925977199999999,0.27716558399999996,0.0016921010000000001,-0.091527895,0.15794828800000002,0.113348583,0.517253112,-0.150288548,-0.152583466
733,-116.15994485757419,34.84005514242582,0.2718755518850654,0.3919860901010969,0.4550528157257894,-0.6276603423529484,1.893526692868411,-0.45441444197741765,-0.24100100569074634,-0.04958268614618671,1.395992938690622,-1.0635840025686172,1.1825731910800044,-0.019349987,-0.158542512,0.219692164,-0.054439147,-0.06610689900000001,0.186141838,0.024851801,0.416915665,-0.097783668,-0.07968758
734,-115.41515370037192,34.84005514242582,-0.19206936098111357,0.9614463171755425,-0.060147774940920794,0.23988670638016346,1.4515934065165097,-0.7122728799643363,0.335040395668037,-0.1373752581241727,-0.12519346789846084,0.3843723375948394,1.6724618444242052,0.070148901,-0.140333662,-0.104776435,-0.052778048,0.250322251,-0.245558992,-0.304191682,0.33897254299999996,-0.076957096,0.219397517
735,-118.39431832918099,34.85737586701192,0.1058569214313223,-1.1875881728533355,-0.6399283444252716,0.7198384670654808,-0.9452620755490664,-0.7838756365494853,-1.3565733331725425,0.7502009608288241,-0.7814538422497922,-1.458936791520276,-0.7558960209866724,-0.228664023,0.125094461,0.18453893300000002,0.27334127,-0.020847901999999998,-0.290727054,0.369498218,0.12755499,-0.049943804,0.217131293
736,-116.48903862471008,34.85737586701192,0.6219315407302861,0.6320251161322967,1.0303208528915302,0.9579858387296173,1.4466209515860222,0.7767949445061414,-0.8247575433081085,1.657963724285469,1.6000030915300285,1.4482330288755454,0.20249948625214828,-0.062120297000000005,-0.133715041,0.34861469,0.09393859,-0.121304849,0.035787657,0.209737256,0.503388683,-0.239226269,0.011349996000000001
737,-116.28118992967688,34.85737586701192,-0.8313936223332826,-0.32142905555484275,-0.17545340447270874,-1.593337737945092,-1.0993583695175368,-0.671576899050174,-1.7595758881752792,-1.7105561075279303,0.12783205889926805,0.4383327914361349,-0.9785412648148866,-0.036753037,-0.1544544,0.265666675,-0.0038052679999999997,-0.080497718,0.17185833,0.11781252699999999,0.525385298,-0.153956814,-0.131790939
738,-116.24654848050469,34.85737586701192,0.682085520418594,-0.27681356697728376,-0.9593982346083049,0.20041199984347055,-0.3454066772086336,-0.6512678292466715,-0.7249668265275292,-0.6839523362352307,-1.1759320322182376,-1.852960252391361,0.14012287071341786,-0.032487864,-0.15710875,0.251325798,-0.018565107,-0.074513066,0.183254355,0.096450545,0.50641842,-0.137171871,-0.12247726699999999
739,-115.44979514954412,34.85737586701192,0.668172253517488,2.530842900816744,0.025426886553948477,1.537411884186145,-0.2410326805760382,1.7455424543463594,1.4746097436082521,0.4367980256689042,0.974833141381369,1.3856673114813014,1.3920627546566584,0.063163211,-0.148613477,-0.090158925,-0.062409312,0.227787446,-0.24130452,-0.313393072,0.318862068,-0.130983066,0.293298371
740,-118.39431832918099,34.87469659159802,-0.36590619393391244,1.0325567037657002,1.963044409023698,0.4326148155628321,0.3187143540188113,1.4364767143747905,1.2140324132969453,0.20103673713724118,1.0061106635388843,2.2643222837266865,0.342966214051205,-0.22910450100000002,0.12844276300000002,0.17859177899999998,0.272479482,-0.010084675999999999,-0.284461354,0.371642711,0.113102699,-0.036604124,0.215394543
741,-117.56292354904822,34.87469659159802,0.6423076077008376,-0.08266334941771902,0.043691136632456606,0.12156964847892195,1.063736339305953,-0.09884429558180424,0.802755052299126,-0.029867088461124142,-0.05857951873355666,-0.10098418462624366,2.467111225486439,-0.17588575,0.044881406,0.431022725,0.660501296,-0.49982950299999995,0.14326228800000002,-0.097874016,-0.368165976,0.115720558,0.007032888
742,-116.78349094267377,34.87469659159802,1.180694922807161,-1.3217341928477944,-1.0523821671074678,0.5449322207991001,0.7280791887506985,1.5097010341926538,0.003302238402072021,0.6099452539685861,0.9136799832653072,-0.06057533847331312,1.8681727492630804,-0.09862057800000001,-0.094438116,0.43846098200000005,0.249870625,-0.21365777800000002,-0.18972234600000001,0.143186625,0.281428513,-0.113083995,0.226476808
743,-116.69688731974327,34.87469659159802,2.3929658871437187,0.14427731032663096,1.3326024693834417,2.27184047947103,0.5701362086139016,0.1946063390086577,0.7166663400439095,1.3003330608459496,1.2624590235699784,0.1487408293154475,1.3384755387944323,-0.08871276300000001,-0.10817567199999999,0.414826311,0.200842025,-0.17681861899999998,-0.133583596,0.192261152,0.354437977,-0.189322866,0.221528878
744,-115.8828132641966,34.87469659159802,0.045360200288859454,-1.4790430564083288,0.011170976444628044,-1.3554517229289889,-2.1662158359126185,-2.6860121313532406,0.439406026443738,0.45198771914459823,-0.12295573606798443,-0.6823653236301697,-1.2035969284651447,0.009530982,-0.174479033,0.098471369,-0.117464855,0.013602547,0.052073108,-0.19663634800000002,0.18238097399999997,-0.20059123899999998,0.347558001
745,-115.77888891668,34.87469659159802,0.5611395577067573,-1.4365053569002364,-0.26599331114645275,-2.933363502937482,-2.1408030188538762,-0.46017568387077884,-1.3663046789240576,0.3144440391941531,-2.096045010320625,-0.6733754632498344,-1.149008837201176,0.022010476,-0.173036301,0.0572506,-0.122108581,0.051322396,-0.042687552000000004,-0.283284412,0.134687689,-0.29119289800000003,0.490594673
746,-117.18186760815404,34.892017316184116,2.1812316448635367,-1.883342044250948,-0.15266854537846156,0.6298638033870575,1.2202634906521128,0.22232577704572848,1.6902229074189583,-0.5638274694138925,0.034510842882337696,1.3540706509090161,0.5039796907504248,-0.142550437,-0.023871104,0.481019761,0.508011677,-0.41762140600000003,-0.122200596,-0.147262543,-0.10696983800000001,0.37243706600000004,-0.23569164899999998
747,-116.76617021808767,34.892017316184116,-0.49087392478740177,-2.366562870819297,-1.080297953022255,0.05331495681526194,-1.2346723788001088,-0.14745900135338771,0.8764354036799441,-0.6929518324231905,-1.2547880091171666,-0.1508820856115997,-0.42821535602443456,-0.09847562,-0.099469275,0.429332425,0.241019755,-0.1976437,-0.174875355,0.159536572,0.295656729,-0.139320449,0.225333796
748,-116.0040583362993,34.892017316184116,1.488218971263354,2.031829520694306,0.08053485859022343,1.7131835561152235,1.026730610355044,1.5990296776296384,0.8640396364658917,1.2321420554617062,2.2123846645574323,0.30628232011891543,2.14503214986049,-0.007798461,-0.17760453699999998,0.142537304,-0.096041445,-0.015225478999999998,0.1511303,-0.065297146,0.312687256,-0.119772461,0.171735168
749,-115.57104022164681,34.892017316184116,1.0570127383970231,0.28471468874220246,-0.4521719606813123,0.06273550160323364,2.080147782629566,-0.4395331816211799,-1.0070979310348018,-2.1135650636604533,0.5584473715404735,0.4512879317514038,-0.03046487712289519,0.04335423099999999,-0.168183986,-0.037426869,-0.094392979,0.153263725,-0.195348403,-0.331367875,0.22868361,-0.277651198,0.50014807
750,-116.76617021808767,34.909338040770216,-0.6012678721253508,-0.3681323803200047,0.38835891504841064,-0.3008831635773891,-0.08298726701344947,1.910170211248559,1.4582470356465698,1.580754745767951,-0.33021099148055133,-1.0165815491922912,-0.6663018258145286,-0.100287228,-0.10169003,0.424502505,0.24197922100000002,-0.18903308,-0.170297749,0.16493569,0.29313548100000003,-0.14720215,0.220136873
751,-118.1864696341478,34.926658765356315,1.494212237951337,-1.7080776187764246,-0.37805337660296034,0.5566165634761873,1.3152214864924527,0.7411154983708521,-0.36528437142185555,0.40578900112007527,-0.6745018275897346,1.1188879258726883,-0.1578810798709506,-0.220036533,0.127377551,0.21407964,0.413583055,-0.09455747099999999,-0.192988628,0.423512286,-0.231524079,-0.221838448,0.060681634000000005
752,-117.85737586701191,34.926658765356315,0.08465145615994463,-0.1346209624986495,-1.0596077067514214,-0.2550555233352761,-1.4449390976237357,-0.11308692985545032,0.33371790506159166,0.003232221779633302,-1.8904127350795734,-1.164105925148588,-1.8734474534795713,-0.200503921,0.093673114,0.323263527,0.605015977,-0.34080846299999995,0.07943574,0.122312741,-0.518100042,-0.23775945199999998,0.071294704
753,-117.28579195567063,34.926658765356315,-2.1877204759054445,0.38096308050977784,1.028398177207242,-0.1785369679951842,-1.9037802187470356,-0.28450379812155313,0.4178689939076622,-0.6699789161107658,-0.8189485824302243,-0.659728061124317,0.7073184437411482,-0.155119315,-0.004510218,0.464312766,0.563643299,-0.44988501,-0.015326352,-0.198066319,-0.24593825800000002,0.447808439,-0.250858711
754,-117.19918833274014,34.926658765356315,1.3215291330878098,1.7701136240507875,0.6347034188238797,0.29726926237887086,0.42933436639103134,0.7341043505068012,1.3052796098875183,0.8265237150660459,1.2939344894282874,3.454812843389798,1.4825145880060508,-0.146979489,-0.021616949,0.46994902299999997,0.51619768,-0.414862952,-0.095085844,-0.17344276100000003,-0.17254806600000003,0.40501233700000006,-0.255363007
755,-116.66224587057107,34.926658765356315,1.4294668806050443,1.0273672083937309,1.0210270060516342,1.4890523814613763,0.5937189549764536,0.8118981472615927,-0.5204392824682531,1.39920522907933,1.3916254721780572,2.420931099820753,0.9695088496187282,-0.09045831,-0.12120698099999999,0.390030786,0.185634262,-0.136165524,-0.09351557699999999,0.232489274,0.38741574799999995,-0.239944205,0.202232765
756,-116.41975572636568,34.926658765356315,0.9977968677767575,0.0947228966189267,2.5017247452016558,1.252097288454878,1.4317905701649778,0.5577984430486466,1.5621362174503424,1.4697756764802163,2.4181491456977513,1.1576999064269107,2.4302287403724647,-0.062434366,-0.15512029300000002,0.303498592,0.065217339,-0.069544596,0.110531169,0.24126974899999998,0.567201465,-0.258870227,-0.007764918000000001
757,-116.10798268381589,34.926658765356315,-0.31621409981448484,0.6953365836713792,-0.5999176322519354,0.2931642653473624,1.2286582867145135,0.24748687143661918,-1.9393210512155965,-0.6491467591359039,1.1345816698251685,0.8167845515181664,-1.2769700561843575,-0.025391942999999997,-0.18210750899999997,0.175867291,-0.06573884099999999,-0.02345255,0.205283852,0.052154650999999996,0.454599443,-0.10375328,0.080513174
758,-115.41515370037192,34.926658765356315,-0.42412145506596277,-0.6877421971841688,0.5780595864466694,-0.3021367554587164,-0.8640964662805775,-0.6578177661216553,1.7285357010872813,0.2879977829342058,0.9997673328877686,1.3832657437574918,0.03317784968560683,0.054473169,-0.165046909,-0.126275513,-0.045064546,0.24680081399999998,-0.24331093899999998,-0.230753165,0.403630979,-0.052343727,0.28885645
759,-115.31122935285532,34.926658765356315,-0.4171025198112976,0.3322188441665779,-0.40614350041570996,0.1806152189876277,-0.27691279460521667,0.09649474045699004,0.4668829504155834,1.4408317108769944,-0.3075695103359922,0.09150813628336024,0.34123774001935586,0.065475359,-0.153948005,-0.184972711,-0.003089628,0.317796028,-0.234850607,-0.143179376,0.462283231,0.11095501099999999,0.117381889
760,-118.0305831128729,34.943979489942414,0.36369789248139023,-1.0796824298980083,-0.9381558342687419,-0.5985860701644417,-0.16473633976221022,-0.1348489685562059,-0.4923509974135682,-0.15366667434357398,-0.45837270520345624,-0.08753772657671222,-1.0928638096979097,-0.21195581,0.116310107,0.25750657600000004,0.512219354,-0.197610205,-0.060002697,0.313358676,-0.43011046799999997,-0.307827137,0.0045362959999999996
761,-115.53639877247461,34.943979489942414,-2.058408246631757,-1.579967319382207,1.5949531258750387,1.4290655627339393,-2.2657219720643966,-1.1704231756150294,0.8757618611732932,-0.47250098272560626,-0.8829235815705654,1.0756180335064056,-1.0447199702929955,0.038158388,-0.1802786,-0.067763739,-0.08456044800000001,0.169548125,-0.209005104,-0.27907154,0.30088326600000004,-0.21580619199999998,0.499505789
762,-118.0825452866312,34.961300214528514,-0.030593766035726278,-1.2837732693779245,1.5519061636038718,-0.39244076306195586,1.0619130796897274,0.11127311123407177,0.22050953104576024,0.07296817380189852,-0.9169700862085821,0.46814824713546266,-1.0069011938444647,-0.215477153,0.123806266,0.233452203,0.475181544,-0.14305141,-0.09853608800000001,0.354365771,-0.38371457200000003,-0.276493106,0.035770046
763,-117.9613002145285,34.961300214528514,-0.4806795874712594,-0.050592128652915805,1.0190079574815345,-0.5880082005444845,0.6344463773825488,0.8732952033581464,-0.20382770835342412,-0.05697588251499492,0.2970334573286553,0.05611736590922,-0.7617574642043031,-0.20847774100000002,0.11073192400000001,0.27449477,0.546575035,-0.23722206,0.008890743000000001,0.22831827100000002,-0.48566707200000003,-0.28659741899999996,0.043716237000000005
764,-117.77077224408141,34.961300214528514,-0.2515477197991742,-0.31610251004807943,0.9010753228191403,0.8583838045798413,-2.259058702129353,-0.21354167225534612,-0.39772106769631144,0.5639899058653065,-1.741971259893041,-0.5020740685446133,-1.587741823288391,-0.19621023199999998,0.08455073199999999,0.339634224,0.6237892110000001,-0.370523414,0.149882173,-0.004342161,-0.5181843070000001,-0.09728855,0.179766884
765,-117.68416862115092,34.961300214528514,-1.0575762254983117,0.17384366936707102,0.12488657798767892,-0.6965847556491341,-1.7849984298591712,0.4886649535197562,0.01276829171098502,-0.7901519497343626,-0.8606434928354613,0.9249670899977032,-1.1695298398363068,-0.19009782,0.070604826,0.36734376700000004,0.64055922,-0.415971328,0.183157545,-0.08975351300000001,-0.49220716200000003,0.026672502,0.186339533
766,-117.64952717197872,34.961300214528514,-0.61341259972522,-0.12200763929095822,-0.1840310545729221,-1.0661795635521787,0.8752584460292141,0.8583553136308656,-1.0048270564151143,-0.10794547547130794,0.2793536300581346,0.11583717029257837,0.41115487113443283,-0.187557401,0.064712002,0.37780411,0.6437171070000001,-0.43051285100000003,0.18907562600000002,-0.116766614,-0.478559195,0.080190403,0.169466079
767,-116.97401891312086,34.961300214528514,-0.33864282230243764,-0.15796456385450408,-0.44404084408569083,1.4845615171532436,-1.155821220273078,1.9295642468057452,1.0320904943491027,0.900490096287347,0.5692031885057736,1.4935183160190912,1.4617806930833888,-0.127576667,-0.06872462,0.449128775,0.371206605,-0.276233921,-0.20876815399999998,-0.011394478999999999,0.025684297000000002,0.09546215,-0.014008193
768,-116.24654848050469,34.961300214528514,-2.028763293345169,-1.2877526672965787,-1.150256267537209,-0.8354070510541131,-0.5429469610130947,0.09874604589918339,-1.0948858357640867,-0.2749938882003957,-2.6117654393466636,1.2602635859853248,-1.3723668995434335,-0.046614354000000004,-0.180327099,0.22376912,-0.013473609,-0.026366774,0.208877714,0.170074803,0.576533986,-0.157945497,-0.004924240999999999
769,-115.8654925396105,34.961300214528514,0.6912474761609946,-1.235725861811466,-0.43607518699621683,-0.21032148329870384,0.06293551224151651,1.0485455134781068,-0.7047545317861789,-1.2263159966519455,0.020836553577060404,-0.40577287032262266,0.4864709137962927,-0.002070367,-0.197340047,0.06879134099999999,-0.117499545,0.031955098,0.052578770999999996,-0.148224228,0.266861016,-0.181884601,0.462132809
770,-115.34587080202752,34.961300214528514,1.9579490946505138,0.45778700716790655,0.011793636855345214,1.8317698555409465,1.114287116396317,0.46726262379894506,-1.2851237801289543,0.7057667150318274,0.990924881320865,0.6234946640014716,2.266133766033832,0.055440755999999994,-0.167467165,-0.173999815,-0.017841903,0.28846442899999997,-0.24656066399999998,-0.145194082,0.465351752,0.067348155,0.200056252
771,-118.68877064714468,34.97862093911461,-0.06568532608864133,-0.11530622732542298,0.8174877620337586,-0.5026223960294933,-1.0155969853556601,-0.15458525440708287,0.06564264603773555,-0.7882910848654532,-1.187739397021987,-0.7570489570088952,-2.145300597775713,-0.24355368600000002,0.15300406800000002,0.088548844,0.094398778,0.065745829,-0.091125491,0.12133967,0.20996917399999998,-0.033106782,-0.008988496
772,-118.46360122752539,34.97862093911461,-1.1006520057058329,0.5181370182353553,-1.0651921077755846,-0.31881062543652067,-1.1958639114885887,-0.7890643717708845,-0.1051555228064493,-1.72775515644819,-0.9793697416250877,0.2322187902676022,-0.9341815771747319,-0.234324205,0.149434239,0.124096309,0.21737774899999998,0.070130435,-0.237768068,0.34770407200000003,0.085171729,0.077203076,0.210929957
773,-117.25115050649843,34.97862093911461,-0.26603681188836553,0.8490342732172135,1.549309247724009,0.037735659431306155,0.6322507126804223,0.5604817382314934,0.8431522333635814,-0.384597119377366,-0.7058458918311284,-0.10996542110146174,0.624943033562716,-0.155742866,-0.012504552,0.45006837899999996,0.537787492,-0.417907576,-0.033482753999999997,-0.213858772,-0.290010372,0.475956581,-0.27060695100000004
774,-116.83545311643206,34.97862093911461,-0.0701322652264647,0.35382641293488454,-1.4278861864025967,-0.11329835936493185,-0.07757532975770778,-0.009771192042783457,-0.6309749187945417,-0.32559676092686596,-1.3375237587824147,-0.30517768313430466,0.12092792960780885,-0.11481452699999999,-0.097634982,0.420440995,0.283057673,-0.186557155,-0.190205779,0.128023355,0.182631658,-0.08681955300000001,0.158587154
775,-115.9694168871271,34.97862093911461,0.5688374589657426,0.43790403609728173,0.8026564426674246,0.23723400411712559,0.7185369174719772,-0.12128777334689919,0.7542623496857452,2.3294165955319004,1.5706469284742095,0.8252839298778957,1.0579685828046368,-0.016784457,-0.20040237800000002,0.105403408,-0.10333243800000001,0.01266221,0.14175400800000001,-0.041974906,0.364915256,-0.10090276599999999,0.31031896600000003
776,-117.25115050649843,34.99594166370071,-0.2047742161228705,-1.4055141204275727,0.02039313408146076,-0.547335877195387,-0.30362530005480376,-0.23802076880479206,-0.36567128118443826,0.0879418787438111,-0.2558310447909416,-1.1362262944514678,0.11936424000213794,-0.15699654400000002,-0.012960436,0.44411991700000003,0.534350482,-0.41079924,-0.03010754,-0.21854601199999998,-0.31239396199999997,0.488236293,-0.27373707399999997
777,-117.19918833274014,34.99594166370071,1.1194892120514859,-0.08147561058077908,1.0821964938906912,-0.5451259521783774,0.34427062303078065,-0.8256332080247324,0.15790493994346774,0.7267835972355908,0.5524846551855955,1.9452016324137387,0.07274407563979475,-0.152283321,-0.02404794,0.44717639,0.50653043,-0.388427532,-0.078115605,-0.19597914,-0.269061736,0.44665075600000004,-0.274715798
778,-116.62760442139887,34.99594166370071,-0.07027031934334221,-0.6563423924655848,-0.5706038728536995,-0.7280507977572429,1.5102594616062848,0.6270274596134493,-0.011350368101748831,0.004912631173706964,0.2244109623011939,-1.4766725986914704,-0.737215112006228,-0.09424065599999999,-0.137528361,0.358981996,0.16737038199999998,-0.081771321,-0.055767,0.280285135,0.40202408799999995,-0.26514830300000003,0.19399753600000003
779,-118.41163905376709,35.01326238828681,-1.0635254882534284,-0.1640049365303934,-0.3610033282839449,-2.0181599674585033,-0.7071807056682097,-0.5423206735418622,0.030531364104007908,-0.971653103138602,-0.5693663807792414,-1.1839142885254466,1.525070502820219,-0.232620651,0.153483854,0.12002141300000001,0.24408471,0.07708048,-0.23565431399999998,0.398235151,-0.010341427,0.072149411,0.227191809
780,-118.0998660112173,35.01326238828681,-1.5526530685536675,1.0164643697345017,-0.6090615882639285,-2.3522405009949865,-1.4750993159231462,0.4430043332399465,-1.375533091101377,-1.1806623640245695,0.7713650289043588,-0.6675477188307547,-0.4777896329867333,-0.21794290600000002,0.132287248,0.206479503,0.447966882,-0.087789639,-0.095273384,0.353581561,-0.382665012,-0.23067541600000002,0.10817943699999999
781,-117.59756499822042,35.01326238828681,2.134201619319079,-0.1413381054689096,0.54337401088912,1.3870160706234422,1.5528369906973312,1.0830466020129776,1.2253951971266677,1.3033611710256752,-0.05466738221917624,0.395582806027667,0.49009974249398225,-0.18640806899999998,0.05799931,0.373196284,0.627479824,-0.417557784,0.203494345,-0.177893802,-0.47710809600000004,0.210206633,0.16458835
782,-118.61948774880028,35.03058311287291,0.2156457932409341,-0.16874869561634548,0.2735758820451206,0.07471878135394323,0.08204442591828326,-0.43377594570150607,0.8797890101743255,-0.35860698009848757,-0.6933168709909189,2.235039908811946,-0.35336119739155486,-0.241150379,0.161664375,0.075538403,0.127060899,0.08714580699999999,-0.133995717,0.231722404,0.14558649199999998,0.056638757000000005,0.074120351
783,-118.37699760459489,35.03058311287291,-0.2767391776760064,-1.7953127056842766,-0.9231167295654782,-0.736192980965704,-1.192311583664848,0.5619720474637507,0.9786678637468479,-0.6302310001831865,-1.111466163417089,-1.8219174055267215,-0.2016801700412015,-0.231398095,0.154712767,0.120212405,0.262132484,0.077430116,-0.230410963,0.421300399,-0.070456899,0.056800115,0.236773712
784,-117.40703702777333,35.03058311287291,1.7094578177946684,-0.6557110096129736,-1.0187591871072785,1.2944250035513487,0.30624048370865187,0.3616391896085038,-0.5011370282540876,0.3173937353554549,-1.329631694153867,1.6407117909837676,0.2850886217073643,-0.172622843,0.019879623,0.41123498299999994,0.589778836,-0.43273284799999995,0.117401028,-0.239150263,-0.43316479,0.489509694,-0.125409883
785,-116.74884949350157,35.03058311287291,-0.412350067362311,1.3494170546653421,1.852444777751024,-0.563296143408921,1.1558362091611956,0.9394056264310593,1.3058617272557698,0.1763244715063921,-0.015181130043506285,0.6413568757653302,1.1148842822860088,-0.11090243699999999,-0.120765975,0.383888895,0.22929226800000002,-0.110165631,-0.143830121,0.223081523,0.24941080699999998,-0.160706228,0.207288214
786,-115.9867376117132,35.03058311287291,0.6916753394804864,0.22812690915504005,0.4687279488342144,0.5334840522879973,-0.7503940303282459,-0.05824570288233998,1.0634463333391027,-0.6273879680997004,1.6773779676488656,1.5707005982479125,1.0981185013964578,-0.026616611000000002,-0.21268448399999998,0.09785751,-0.10425816,0.019855221,0.153380189,-0.002894328,0.413998707,-0.053456507,0.30706100199999997
787,-118.34235615542269,35.04790383745901,1.337006675300692,0.7631481415409308,0.02762950450590862,0.2086581183523464,1.4236795949647139,0.5688003217415132,1.0219916150463557,1.1042093924212102,-1.6881982301584124,0.8965634666260883,1.925803799939008,-0.23017236100000002,0.155539571,0.120810419,0.279673307,0.076435947,-0.220769307,0.436911127,-0.13023547,0.035302013,0.24624530600000002
788,-118.22111108332,35.04790383745901,-0.5816428447522619,1.8139379712830277,1.6853635314559334,0.13501873729998198,-0.5706768996992181,-0.09634453839447152,2.556221426702957,0.5137666862391586,0.826847426488378,-0.18219164717176145,0.5046988232843795,-0.22475476100000003,0.147527161,0.153642423,0.35773525700000003,0.019769303000000002,-0.17291684899999998,0.425934624,-0.270859106,-0.098743779,0.20609152
789,-117.35507485401503,35.04790383745901,-1.3398259313663592,-1.859583861770178,-0.960195493580988,-2.7443185051191423,-1.6607254644546532,-2.055583395956871,-2.1254032009493518,-2.2411754211458814,-1.6189204060158764,-1.3355822323807438,0.7327668745782822,-0.169456038,0.008549122,0.41346346,0.566383913,-0.417649682,0.074938512,-0.245278472,-0.427071351,0.534374272,-0.19898564300000002
790,-116.78349094267377,35.04790383745901,-0.33805886156142206,-0.9506421857956017,-2.041937178691299,1.2591810708034823,0.3362439373947927,0.15821877192575426,0.5890041126181607,-0.4352144589199662,-0.8357872321220396,0.3404227184221129,-0.7378447867221516,-0.116225002,-0.11626016199999999,0.387078222,0.24702396100000001,-0.116584954,-0.163239475,0.20123042300000002,0.189568803,-0.11651347699999999,0.189750345
791,-116.61028369681277,35.04790383745901,0.025385264647466488,1.1805561089681735,-1.3562864776502803,0.07295812153665177,-1.466809790828542,0.06359241915867685,-0.7339309965136037,0.06184587690903317,-1.3248091674094291,-0.2637323199517411,-0.21164246022163818,-0.09809866800000001,-0.148712812,0.337728576,0.154828872,-0.042028742,-0.040590832,0.308524619,0.389290995,-0.25306081399999997,0.202560503
792,-116.33315210343518,35.04790383745901,1.2429682492482872,-1.1123606885485726,0.03997597148171091,0.9481207455916221,1.9488934484114977,0.9145242770380974,-0.43011471237832055,0.9768068707996872,0.2567649157941052,-0.2567796891348108,0.65819226508571,-0.067895095,-0.189671956,0.23462701800000002,0.019837695,0.009806522,0.17437660100000002,0.258973561,0.588991419,-0.180715641,0.048670613
793,-116.10798268381589,35.04790383745901,1.7354307745003759,2.7519790769711348,1.996696622039633,1.1416154113709842,1.8922651987296004,2.675792238669521,1.5033261570182028,3.013664064328733,2.256123164231045,2.1292963158534115,0.2844858169922901,-0.042776922,-0.210650301,0.1422402,-0.072161582,0.017277029,0.21044608199999998,0.106519633,0.520373062,-0.037117972,0.16861660399999998
794,-118.51556340128369,35.06522456204511,-1.651422738523135,0.8856404988176257,-0.9281011763615932,0.8302324577547965,-0.743991870547971,-1.6975572847163756,-0.9427400369574004,-0.7347552862462232,-0.9631448261772507,-0.3650280923891465,-0.5047407832076987,-0.23737651199999998,0.165132817,0.076465703,0.175548156,0.110155708,-0.189989872,0.352475645,0.032868668999999996,0.12943809,0.19098796399999998
795,-117.9613002145285,35.06522456204511,2.167385893061005,-1.5269497081596277,0.004392393840384324,-0.0007806038794929747,-0.5079675034386505,-0.4039841850145316,0.7565145600935096,-0.9773992286255669,-2.891620752787164,-0.7592374935925591,0.42597351893274255,-0.21198177699999998,0.121737155,0.23149078899999997,0.506650806,-0.153620289,0.038478862,0.180677468,-0.46993129299999997,-0.227661415,0.180950411
796,-117.82273441783971,35.06522456204511,-1.0682458219848765,-1.6649877029230584,-0.9367561095795036,-0.19228609856641446,-0.8928819076834336,-0.2677460810145035,-1.4952716064397842,-0.7662306294422467,0.18275386026144064,-0.9335905446342336,0.37526305835399204,-0.203904267,0.10101544900000001,0.280228233,0.5664041439999999,-0.25951893600000003,0.14541433,0.000420245,-0.49572037700000005,-0.104222773,0.26329329100000004
797,-117.54560282446212,35.06522456204511,-0.16868805319129399,-0.29857555507860867,-0.47784483338212297,-0.8139493989260889,-0.2573414601133276,-0.09941915923513628,-0.5065772218514041,0.04816985700752859,0.541024655599162,0.3137256808802536,-0.14628053134944152,-0.18527975600000002,0.049408162,0.366874711,0.603900424,-0.401868565,0.198775592,-0.21572879399999997,-0.47413234200000004,0.32756839600000004,0.10906011300000001
798,-117.51096137528992,35.06522456204511,-1.373008156920371,0.47822344370721404,1.3501373235863345,-0.3648927605922409,0.10070914091040267,0.13457945160501497,1.3472485148762,1.3008303179332992,1.863154241698997,-1.175603538786016,2.899504245982153,-0.182716871,0.042196442,0.37564618,0.600038531,-0.409304165,0.185355503,-0.224641523,-0.47033844399999997,0.382474794,0.050458817999999996
799,-117.28579195567063,35.06522456204511,-1.2129499326401327,1.3077752171744108,-0.637829303009678,0.2688974425901498,-0.9633477840728384,0.9343312221935602,-0.5518935882714132,-0.3865334293859697,-0.5626130774758328,-0.4165573742436628,-0.8481720317380859,-0.164814985,-0.00726471,0.41603872,0.53242385,-0.391866027,0.010092343,-0.234737983,-0.410405429,0.5503986129999999,-0.26882284
800,-116.52368007388228,35.06522456204511,-0.17923578402282236,-1.0019341693221264,-1.6455147770653364,-0.42819800540050756,-0.23104263792789625,-0.0497848430443132,-0.46919644937931293,-0.24355815596217173,-0.27262807814207435,-0.39979884300254737,1.253249630255579,-0.09079321300000001,-0.166128314,0.302750238,0.110021992,-0.006472078,0.032651627999999995,0.32721653300000003,0.46014066299999995,-0.257073971,0.16128410599999998
801,-115.8308510904383,35.06522456204511,-0.0592390772617219,-0.27809228307137224,0.0823495125520537,-0.03400478500032291,0.1284114137904824,0.7147286724633148,-0.3299992454773545,0.09965905538011323,-0.795817049190643,-0.6833253537868563,0.16300177069214003,-0.014682478,-0.223815288,0.026048697000000003,-0.13194391,0.042180233,0.015606844,-0.11947642900000001,0.314519447,-0.119797048,0.522923427
802,-115.7269267429217,35.06522456204511,-1.3384948929786853,0.22255473288721758,0.3012008243323635,0.3554519719859612,0.3024012849989135,0.2742789860850433,-0.8431876538945746,0.663655115801349,-0.5587153352939195,-0.09621996641928754,-1.1678511013629842,-0.0034027320000000003,-0.222298667,-0.015662341,-0.13174638800000002,0.066481544,-0.08075447200000001,-0.175285088,0.281358673,-0.187189844,0.615470162
