,x_coord_earth,y_coord_earth,Y_new,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
1823,-115.65764384457731,35.42895977835319,1.14463856580085,0.8088418754634197,-0.7868693849966697,-0.944234814276258,-1.306839090090003,-0.33680585391989226,-1.2406677274764466,-1.4279268539099816,-0.39822327488508735,-0.7733109634901408,0.07711271041192376,-0.057598593,-0.29863946,-0.15350478,-0.28106598899999996,-0.048095053,-0.217823094,-0.054251172,0.05546355,0.198743347,-0.161222739
1824,-118.58484629962808,35.44628050293929,-0.44568669748474715,-0.5998906738288726,-0.6608402995188281,-1.0508408560566627,-0.03455837985405816,-0.9927334704835747,1.227963303861174,-1.6223949237644093,-1.1590221220293062,0.07626477799935666,0.9750307446117126,-0.236479031,0.203709036,-0.103495361,0.058716678,0.142361034,-0.004266775,0.47789865200000003,-0.17586425100000003,0.133682718,0.343803176
1825,-118.46360122752539,35.44628050293929,0.5041253259397109,0.21967617040924875,0.19493695021567842,1.1802525340980838,0.7825848879009417,0.514064415775999,1.4705078739724275,-0.3291443592640343,0.3430777319744629,1.4490274576564453,-0.08502668033359453,-0.23376028899999998,0.197333377,-0.082172108,0.078374619,0.199768477,-0.070011003,0.48988064299999995,-0.281978155,0.11577950599999999,0.5411878920000001
1826,-118.41163905376709,35.44628050293929,0.41698268084056134,0.060738205033302295,2.265852430802884,0.7889125851435473,0.6530912692730497,0.47300748686821315,0.6817389473048779,-0.24949436436679062,0.5860459710151793,1.6993107957607907,0.5121723293983406,-0.23252936100000002,0.193854138,-0.071223606,0.09005553599999999,0.213452892,-0.083172686,0.478142426,-0.307977818,0.076175308,0.6085137070000001
1827,-118.37699760459489,35.44628050293929,-0.06736415292584863,-0.3384870116668509,-0.5397387015894982,1.2864183473308373,0.1606651577713938,-0.3484787410657125,-0.37339253878502127,1.0533686902310235,-0.011021184360629306,-0.10330086578331955,0.26979573339677976,-0.231681579,0.191238436,-0.063267167,0.09894399,0.218575114,-0.086683835,0.464536556,-0.317954189,0.041723502,0.642036105
1828,-117.90933804077021,35.44628050293929,-0.8766715240971753,-0.05771201546377332,-0.0079961569943426,-0.6819598655675669,-0.7518562022965511,-3.271548771142372,-1.2027894580898275,0.3546697046186902,0.8921407937026267,-0.48409735111368996,0.4773356675488181,-0.217273925,0.127951959,0.08705649900000001,0.26802808699999997,0.019078801,0.145613577,0.030836662,-0.076801315,-0.228241241,0.220120665
1829,-117.77077224408141,35.44628050293929,-0.7303354656784851,-0.2827027965664774,0.16210563030895098,-0.1903171817326195,-0.9755747190935481,-1.9433737440387722,-0.8573956921843177,0.5027101564305267,-0.5497754367470303,-1.4179966347962554,0.840036499340509,-0.211700117,0.098980939,0.13810293,0.31279179999999995,-0.08490610400000001,0.218899517,-0.06018852,-0.050318195,-0.058204285999999994,0.057797605
1830,-117.59756499822042,35.44628050293929,-0.46989057717494304,0.08236554332811406,0.40650091080896655,0.7925569359021765,0.13757422853167378,-0.6726752207570045,-0.16994158421322197,-0.8333401757836328,-0.5348594050224245,-2.2114451553572634,-0.17772145502127973,-0.20378479600000002,0.057288425,0.196916024,0.347794631,-0.190685899,0.237691762,-0.075062487,-0.117611677,0.230143546,-0.24680190899999999
1831,-117.28579195567063,35.44628050293929,1.278595221406117,-1.5403145471588664,-1.6290012121037087,-1.535134303194235,-1.5047715218829731,-2.5220706117528904,-1.6545047384275988,-0.4534301025259491,-2.458498659144299,-0.8016330418810717,-1.135499966459818,-0.186851698,-0.028132842999999998,0.269457059,0.33274375300000003,-0.218834661,0.033883256,0.069461813,-0.37796020799999996,0.7402864240000001,-0.42577479
1832,-117.18186760815404,35.44628050293929,0.7855473357945183,-0.20770928533772567,1.1003041535240718,1.4693955979671802,0.7849094612793116,0.8973534648227641,0.8750966172561316,-0.9013499185527167,0.4943631573882699,1.4852410449015574,0.32450996716706076,-0.180463856,-0.057990225,0.28022791199999997,0.305397851,-0.172228651,-0.061610587,0.15637611199999998,-0.45183692799999997,0.747634246,-0.278342139
1833,-116.97401891312086,35.44628050293929,-0.4349271951160476,-0.06719316621229544,1.1701412138955072,-1.882009066406203,0.30906608076661585,-1.133536821218872,0.647150690912214,-0.907520400567986,-1.5675198329296345,0.4593722676875176,0.8235846284791412,-0.166658706,-0.11709875900000001,0.278643998,0.225426436,-0.022001519,-0.17650973399999997,0.33414356100000003,-0.436744714,0.52427121,0.069643678
1834,-116.88741529019036,35.44628050293929,-0.5263521350864664,-0.9352393423466632,-0.24836320395042086,-0.22670438841846707,-0.5635804954935988,-0.1828971029097536,-1.382952047851687,-2.4086441929104287,-0.9047444390841362,-0.8893607660640936,-1.1480129230910765,-0.160532126,-0.14082188,0.268914974,0.18543803600000003,0.044867000000000004,-0.18110328899999997,0.38230874,-0.361786999,0.407718697,0.206875012
1835,-116.0386997854715,35.44628050293929,0.16796761761633294,-0.11497706177003664,-1.2877279075636952,1.229988918270494,-0.7413046096812657,0.10851436287338467,0.3009194257258779,0.4292478815337538,-1.0747403959138062,-0.981701836002837,0.6186469198841309,-0.092595621,-0.29626561100000004,-0.007896844,-0.222251489,0.039850659,0.10935561699999999,-0.09366332599999999,0.257515836,0.451037055,-0.17965931100000002
1836,-115.58836094623291,35.44628050293929,-0.7762464465660561,0.6776858952199398,-0.30353528106631733,-0.3100389412060987,-0.5125230219636796,-0.7979560997157631,0.5686788963630406,-0.6708224474646457,-0.31434930957023366,-1.341257779175066,0.4510592092182209,-0.05479366,-0.29797298699999997,-0.18956179,-0.284545875,-0.044690342,-0.27824191600000003,-0.004923868,0.043449565,0.19286518,-0.128894683
1837,-115.31122935285532,35.44628050293929,-0.17380272991972998,-1.6609354056956993,-0.61078331022732,-0.6409229287356095,-1.6217703946354665,-1.546461814362549,0.06844411252916403,0.14184368240702908,-1.0833900460283072,-1.4863350650830713,-1.1746085119936,-0.032626506,-0.271185737,-0.32937229,-0.196874021,0.095212219,-0.42950682100000004,0.176548,0.144522984,0.21531106100000003,0.224599943
1838,-118.42895977835319,35.46360122752539,-0.7148043497593011,0.7488674546118635,-0.07314959727027663,0.9429445264946472,0.869676697239855,-1.2021999313066944,1.0403862154294425,0.6874106469439569,-1.1776176116743373,-0.0855695820779256,-0.8290732732278643,-0.232667285,0.19534521800000001,-0.081219221,0.07793259799999999,0.21020095800000002,-0.07126155599999999,0.476572495,-0.298293834,0.06851848599999999,0.595329725
1839,-118.1171867358034,35.46360122752539,-0.6451761427994246,-0.3754194171551717,0.41843313402633486,-1.925761002386083,-0.7824722286319317,-0.3818776433075049,-1.4423785059120209,-1.2177012467327881,0.22585579050984003,0.18014418435201096,-0.11482890096903026,-0.22442514800000002,0.162720072,0.006064908000000001,0.174922413,0.16117621099999999,0.009806456,0.236829865,-0.211277274,-0.261013326,0.527006298
1840,-117.75345151949531,35.46360122752539,0.6168039627123192,1.5807756405711237,1.6589715089301218,1.797639595472988,2.4276328063087664,2.6702252148664605,2.0507287364944196,2.6428022380771132,1.9412728065036413,1.25260422198594,1.3881610589074607,-0.211279838,0.094426861,0.137759686,0.302501042,-0.092627141,0.23072721899999998,-0.062555721,-0.031278716,-0.040093888,0.007089313000000001
1841,-117.66684789656482,35.46360122752539,-1.231089157716769,-0.9176591461956141,-0.5837154203964215,0.13047413065892993,-1.6998078885863197,0.44561752101267954,-1.893700909809966,-0.9283226252887736,0.7534026881244233,-1.3470778140529367,1.8252686994619525,-0.20749180899999997,0.073828847,0.16781802,0.322353363,-0.14904072,0.247629778,-0.074264918,-0.061750917999999995,0.094984443,-0.14552307
1842,-116.14262413298809,35.46360122752539,0.5980259221544032,0.4538669255638359,-0.1360216396677737,0.266523857984185,-0.2787545657136315,-0.10168771166248368,1.09515487180411,0.6280829539498526,0.15192717376886988,0.5244889551249271,-0.2583476301946191,-0.103686866,-0.290102053,0.027369884,-0.18640036399999999,0.08945683300000001,0.14845804699999998,-0.041145464,0.29069965600000003,0.43861569799999994,-0.12311893199999999
1843,-115.6922852937495,35.46360122752539,1.1306049019489761,-0.7718830540830725,-0.543013813257749,-3.3918863579476386,0.6229530959404758,-0.749935764904673,0.11347988465403652,-0.8915020821190904,0.530012575346132,0.8430292241673685,-1.377771754066722,-0.066267651,-0.305677166,-0.150180869,-0.30280887,-0.064794922,-0.190472413,-0.074068335,0.019619118,0.237588734,-0.282083794
1844,-118.41163905376709,35.48092195211149,1.3317601433031325,-0.22460026945226846,0.6833201662632752,-0.15708561242075145,0.4415435809328305,-0.7350860476347386,-0.2463518676351111,-0.12206288589017415,-0.17574739489671168,0.1933112692223426,1.3794869432930121,-0.231982015,0.194253354,-0.083454081,0.07334703599999999,0.214451582,-0.06600410000000001,0.462924054,-0.301418118,0.028579027000000003,0.621844567
1845,-118.1171867358034,35.48092195211149,0.1427751205041609,0.18809090862997555,2.20299515422802,0.9914457330205478,0.1861335520237459,1.6227997699081358,0.7300904438186961,0.8222569752769243,1.3735791091778025,1.0492929859549622,-0.41192927416518227,-0.22438693899999998,0.162526168,-8.43e-05,0.161974962,0.163737073,0.017139604,0.227020832,-0.197773945,-0.278260518,0.526847234
1846,-117.89201731618411,35.48092195211149,-0.43183356131875983,-0.2013999884443253,0.40395690849215504,-1.7150290811312565,-0.9515007240439193,-2.798238676419377,0.4844741254643725,0.7409667356846296,-2.120386667088348,0.6748956174823958,-0.21945851105158654,-0.21696896300000001,0.12364330400000001,0.080684837,0.24465637399999998,0.013871402,0.169150458,0.011521771,-0.028657657000000003,-0.22789264899999997,0.168704522
1847,-117.33775412942893,35.48092195211149,0.2450150830212158,-0.3359074658967994,0.4967383731435145,-2.266525955232373,0.07189101984078577,2.273628461187048,0.08698674566306631,1.1057822457530473,-1.6743569353396237,0.7012915591035676,-0.3393428586060719,-0.191451331,-0.016108795,0.24767434600000002,0.31836603,-0.22259655899999997,0.09603232699999999,0.07029328900000001,-0.296820338,0.7012390279999999,-0.496846085
1848,-117.07794326063744,35.48092195211149,-0.37006954504348555,-0.8517320637824287,0.3919193962076629,0.8491423670702648,0.14699603151550172,-0.022214732545640246,-0.911894084089759,-0.5560907273800125,0.16775715915251496,-0.5358360367345435,0.12509752539873922,-0.175898378,-0.091447864,0.269519357,0.25088648399999997,-0.093077824,-0.121070836,0.29089647399999996,-0.468769428,0.687144546,-0.09115761300000001
1849,-116.97401891312086,35.48092195211149,-0.743008530637416,-1.451629500724578,-0.01704979065654595,-1.1570162527898897,-0.355790645012782,-0.9820755577475527,-1.297327747398682,0.8611516046390124,-0.6846736996822914,-0.39573592741088337,0.37646828515187936,-0.169092877,-0.12107584699999999,0.264833036,0.20941126100000002,-0.011297143,-0.161554589,0.368980585,-0.441396832,0.553534809,0.077661788
1850,-116.76617021808767,35.48092195211149,0.6638940636052987,-0.5013765995529434,1.006044728434774,0.6929370877650856,0.41675616240853625,-1.1807432170356194,0.5646719474322961,-0.45069284047608055,-0.3049947082860407,0.12476446909701841,0.5364583342533387,-0.154594334,-0.177046444,0.233255477,0.11292176599999999,0.135305824,-0.133556599,0.41914619,-0.234602593,0.297775983,0.39403920200000003
1851,-115.9001339887827,35.48092195211149,-0.9767800038213676,0.632764805736072,0.2979027936925617,-0.8685665609699668,-0.29618689340056276,0.5461950233626339,1.7160849950274624,-0.907870228050461,-0.3685234795363205,-0.33091593240677786,0.6221276383607858,-0.086104543,-0.308873307,-0.074342129,-0.284016807,-0.027717117000000003,0.002829989,-0.14959894199999998,0.120866542,0.421149144,-0.317976957
1852,-115.41515370037192,35.48092195211149,-0.6279578906884914,-2.7153783324466367,0.952835500571545,0.10158676144810337,1.2035657326281646,0.732615070118203,0.28976517718226513,-0.4083744437592141,-0.7618317545592331,-1.0034744228859496,0.7567601889841257,-0.047144770999999995,-0.288750715,-0.28428604,-0.263746918,0.009661432,-0.400272075,0.130590804,0.08202024299999999,0.19321344199999999,0.053007139
1853,-117.18186760815404,35.498242676697586,-0.276877968477089,1.0265357321793884,1.6692534347089896,-1.2781092112885846,0.8314414332580344,1.1655354814579544,0.004783285485821511,0.380356199929611,-0.45956389214103444,0.3386226797964067,-0.11302984269832168,-0.18331611399999997,-0.06301478,0.25951499100000003,0.274700737,-0.158368318,-0.039019041000000004,0.217565006,-0.42424576700000005,0.773841865,-0.28295268
1854,-116.85277384101816,35.498242676697586,0.15629267542136022,-1.040398684149956,-0.2001477565536536,-0.9297920773454686,-2.098416611507102,-1.814191251209973,0.6482566063937596,0.876274622422444,-0.9430414532379314,-0.03955846523062069,0.022718240650083963,-0.162126788,-0.156575303,0.24281395,0.1473796,0.085792254,-0.153733177,0.430487511,-0.344520864,0.40798546700000005,0.274943295
1855,-115.39783297578582,35.498242676697586,-0.2721055892855332,-0.13444797603029698,0.22566859395879538,-0.30559372566785803,0.3399979365537457,0.6974447000021317,0.7869120377022412,-0.9108804500354749,0.15799300357894094,0.2798351913865552,0.5129832670512083,-0.049004992000000004,-0.289361525,-0.298340263,-0.269568003,0.011084641999999999,-0.41310498700000003,0.145263118,0.06830145900000001,0.18409640300000002,0.050924723
1856,-118.0652245620451,35.515563401283686,0.7807338476406246,-0.6937511771107223,-1.6572344667403156,-1.3622929124616299,-0.10474683261454026,-0.6881285151316289,-0.6127792405767813,-1.1867715348168923,-0.555347653253043,-1.843574855961267,-0.21917204679517835,-0.222774915,0.153856927,0.005934981999999999,0.153982899,0.13882872300000001,0.065787387,0.15349078900000002,-0.122928165,-0.33038201899999997,0.431396755
1857,-117.59756499822042,35.515563401283686,0.24213795233704793,0.3807872624365288,-2.155060395032483,0.7478837181262377,-0.3921105333626289,-1.3714820305649182,-0.04931912937896316,-1.8598137727159518,-0.734577454281223,-1.3622655183422732,-1.5462375569265003,-0.20563465,0.053225053,0.17060862,0.289668895,-0.17452091100000003,0.262910082,-0.033525879,-0.03242773,0.203524819,-0.36162236200000003
1858,-117.06062253605134,35.515563401283686,0.14678839454929327,1.1474173837626775,-1.4927549086539107,1.1050178110292674,0.006252910931719832,1.35084272987988,0.6457857884020771,0.5559480043566916,0.07794638257370731,0.5773887661570855,1.141201068736995,-0.17695049899999998,-0.10024108400000001,0.255211245,0.22658918399999997,-0.071553572,-0.11304375400000001,0.34313266600000003,-0.461971571,0.68901806,-0.057268907
1859,-116.97401891312086,35.515563401283686,0.669311790447759,0.2622627129678752,0.4461450214142374,-0.006279789739528254,-0.813098925721603,-1.7816598781666182,-0.0788416251331505,1.317515566282508,-0.1023070430070194,0.20160456212552652,-0.5215766351881322,-0.171478429,-0.12511776300000002,0.250708025,0.193252552,-0.002517101,-0.14426265900000002,0.402243047,-0.44356086899999997,0.5777156960000001,0.082385862
1860,-116.76617021808767,35.515563401283686,-0.7888920269426389,0.20671601117891042,-0.05253685234521173,-0.016713313915657297,-1.1213673310179073,-2.3460489875905117,-0.6353219840555496,-0.8449435141422118,0.983560452306237,0.01657900809036426,-0.6303883622650202,-0.157523275,-0.181590129,0.219138063,0.0993268,0.144532969,-0.118335836,0.43320074,-0.251395469,0.320458729,0.40496823299999996
1861,-116.59296297222667,35.515563401283686,-0.18191969322957402,-0.5275529711665198,0.057741880877249595,-0.6565708385723977,-1.433297293017058,1.746497121727205,0.5687923887372606,-0.4515440743180582,-0.9380606105167785,-1.2953804805570701,-1.3960686834643727,-0.145120622,-0.223329298,0.17345064699999999,0.014771043000000001,0.20724373199999999,-0.018941479,0.33062788,-0.036333875,0.193257505,0.492152108
1862,-116.50635934929618,35.515563401283686,-0.800670146816082,-0.43511728189442134,0.7274548116124115,-1.187169946253163,0.43705188652653815,-1.5896547469318103,-1.0712463822061309,0.28132261308454354,-1.2468577994754395,-0.709352138522403,-0.01139642805045266,-0.138698705,-0.24183044,0.14547735,-0.027791608,0.212827393,0.039066445,0.25118957,0.06565414,0.19640380699999999,0.418828343
1863,-116.33315210343518,35.515563401283686,-0.26902676616845783,0.3712252842467399,-1.0873537661401724,-1.006748712078184,-1.6110150765245566,1.148485416059771,-0.0663242863689959,-0.2980108286501304,-1.4962417537261083,-0.9779430503753423,-0.40475091831086635,-0.125501085,-0.273256025,0.082596462,-0.11453141800000001,0.176680211,0.132530726,0.083523495,0.22482149699999998,0.317961243,0.12130017900000001
1864,-116.15994485757419,35.515563401283686,0.6291891403879699,-0.8451299575005257,0.27156426997617356,-0.6231701186677049,-0.9855668012754049,-1.1365519301215907,0.4668526310871892,-0.649234527578768,-0.5433842663009932,0.3032053403190795,-0.3778028445144142,-0.111955539,-0.296397684,0.014940788,-0.200312482,0.096099135,0.15210132,-0.06603714,0.256223176,0.471670584,-0.122541959
1865,-116.05602051005759,35.515563401283686,0.14225132186579215,-0.4697152826093052,-0.3128596915133513,-1.1125902806472185,1.0470090671371892,-0.14998361423959694,-0.6003540907936024,-0.007790050823262592,2.136345134205796,0.29653569680512887,1.4201621797123423,-0.10372533,-0.30601197199999997,-0.02603823,-0.24684403600000002,0.039456773,0.11605727699999999,-0.13349797800000002,0.209274483,0.5101201089999999,-0.21300182399999998
1866,-115.8481718150244,35.515563401283686,1.4350080797959257,-0.9834825875927643,-0.34103000581784876,0.2547457878100215,-0.5532833613934841,0.1925681274773794,-0.8559738614493555,-1.3632569855773053,-0.5960679114415186,0.17740821824412406,-0.38121644326414184,-0.087193139,-0.31531487199999997,-0.106496134,-0.315013383,-0.056639904000000005,-0.04696084,-0.156593727,0.043870590999999994,0.396710338,-0.398921601
1867,-115.46711587413022,35.515563401283686,0.04434111632781207,0.5753316186505382,-0.3195104353578721,-0.4307058704823549,0.19001865713167243,-0.6151785762290136,-0.14090823425424792,-0.41749430032397,0.9141117313460831,-1.5172282984946912,0.4867023658617467,-0.05743221,-0.29897357399999996,-0.26863521100000004,-0.304462811,-0.035118647,-0.376382861,0.10291418,0.014961951999999999,0.18100237800000002,-0.09095212400000001
1868,-115.29390862826922,35.515563401283686,0.7337426924034977,-1.323004649032717,-0.5926510431187625,-0.20217508464061928,0.3225008013285889,-0.2943527834143404,-1.868575793451378,-0.8227045984373397,-0.8567292337911192,-0.5316224751929933,-0.5252195190447073,-0.04450766,-0.278811168,-0.35802312799999997,-0.237775502,0.071685625,-0.459014451,0.192270052,0.061911029000000006,0.156395731,0.166065593
1869,-115.27658790368312,35.515563401283686,-0.17574583026668206,-0.9644554473054346,-1.567770238414516,1.2319650643714282,0.3843200895390249,0.8533223258276764,0.7312211857787679,-0.0954202142385696,-0.1256206210504053,-0.9869907548827925,0.7499972184220304,-0.043245131,-0.276419138,-0.36730761100000003,-0.229403298,0.084083065,-0.463666432,0.195863782,0.058972415,0.151876716,0.18603358899999997
1870,-118.35967688000879,35.532884125869785,-0.6322813248181991,-0.8356336417361048,0.45147798569747005,-0.7417150646156148,-0.5367900645495431,-2.091912900510853,1.5059144755209397,0.1813865373900339,0.20812416530995342,-0.7927193022774273,-0.9147549437701358,-0.229943745,0.189714843,-0.08812644800000001,0.056916437,0.221824942,-0.044267512,0.405302449,-0.293721415,-0.109035485,0.67812178
1871,-118.2384318079061,35.532884125869785,1.6002313177968541,-0.9340360050587337,0.2972899904468689,1.7473545015759049,0.16560588113299007,0.7381020649152229,-1.037576220798131,1.2640417278585576,-0.8799671252891959,-0.17889635892116493,0.6820250908387939,-0.227228417,0.177339699,-0.05554713,0.085665743,0.213212325,-0.021056417,0.311920949,-0.253716045,-0.24430705100000003,0.6768274459999999
1872,-118.1864696341478,35.532884125869785,-0.14681354490193926,0.9116522871632438,-0.8317040763373793,1.1992161900637826,0.7593640772678708,0.3083213682951131,0.9831313190245684,2.0916749371838534,2.1705504581124333,0.7704695250471785,-0.062115084452949734,-0.225960937,0.170932732,-0.039806036,0.100755026,0.198040948,0.0013451,0.26309264,-0.21722207899999998,-0.291893828,0.625771255
1873,-117.45899920153163,35.532884125869785,0.035252006458275864,0.15316638419243603,0.5698407449741161,-0.7318535307560574,-0.053093620883322125,-0.8624899057033865,-1.6510280263673245,0.19184054845362555,-0.8163377033570356,1.1830579753050434,0.014878904722280536,-0.19972489100000002,0.014152626000000001,0.202278829,0.286922844,-0.214486709,0.213832071,0.044847328,-0.114606775,0.492876759,-0.56386108
1874,-117.14722615898184,35.532884125869785,0.6223952005316842,-0.4565422613450333,-0.3865107510354703,1.0299269653423146,-0.2024082336868704,0.017130562082319636,0.7715306904327426,-0.4927791540712964,1.057449483417034,0.02678053775803877,-0.7349648680380212,-0.18315647699999998,-0.07677189799999999,0.24732321300000001,0.244879259,-0.130093522,-0.048804270999999996,0.28734981800000003,-0.427894538,0.772851582,-0.219448705
1875,-116.19458630674639,35.532884125869785,-0.1745948072029636,-0.5856002977948802,0.4173525901515824,1.6842739325761442,-0.021710339393147798,1.0456735922696438,0.7976942990024505,0.70555393215349,0.9800341451529064,0.15413756178830101,1.8768685230021882,-0.11690334699999999,-0.295049909,0.021910158,-0.19083640100000002,0.113612558,0.157067802,-0.049870737000000005,0.24967529300000002,0.457981003,-0.086146764
1876,-116.07334123464369,35.532884125869785,-0.44433262993018247,-0.3667005291866301,0.20482115437913495,-0.49878899348982214,0.08356160117771469,-1.1653547752163893,-1.5900429708876955,-0.0296458197907225,-0.30768686135048473,-0.6828758519916889,-1.6801682891815388,-0.107479139,-0.307224657,-0.025747704,-0.247310986,0.046466059000000004,0.124786027,-0.13614631900000002,0.20584699,0.5191276570000001,-0.201091269
1877,-115.48443659871631,35.532884125869785,2.5190434731921645,0.7895615393613165,-0.6462321702679272,-0.15545087961848517,-0.6533642048412694,0.5663051021862127,-1.753518610527154,-0.6154167441735169,0.2166585891491979,-0.5016591367815155,-1.5302591645689838,-0.061851628,-0.30294919600000003,-0.265539316,-0.321193424,-0.051357955,-0.36705393,0.093323091,-0.014955244,0.176358073,-0.151861324
1878,-115.46711587413022,35.532884125869785,0.35473437374563305,-0.9562170712928612,-1.323176634336024,-0.43261311234305994,0.1813037865828309,0.3010737347939327,0.15926391417365252,-1.0761023492861599,-1.257121409901108,-0.5247119920577253,-0.4303999989185157,-0.060551687,-0.301322678,-0.273942162,-0.316555762,-0.043445247,-0.37887905,0.106355909,-0.005654221,0.17291323,-0.121132418
1879,-118.56752557504198,35.550204850455884,0.5887654307826244,0.5231057530358643,0.484598202807217,0.1814168196877853,0.31484581181498933,1.6307624710973478,-0.04171416775239555,1.327544178166228,0.06095328699753722,-0.9261644372668308,-0.6389741204883835,-0.233497182,0.203589811,-0.134683288,0.027426423,0.144550395,0.037476689,0.448039281,-0.18331913800000002,0.012726576000000002,0.37592803
1880,-117.78809296866751,35.550204850455884,-1.2829937736762873,1.2155944971301065,0.3895677272717494,-0.40464401546969864,-1.97235974339071,-1.209923517500919,-1.594231877086328,-1.5020260131216308,0.23677606921762154,-0.7885867180250321,-0.41038387612811805,-0.213912401,0.098034025,0.094347592,0.217035392,-0.05300236,0.250926104,-0.040279023,0.076829907,-0.125851914,-0.044555858
1881,-117.63220644739262,35.550204850455884,-1.634684220708365,1.1095402819678846,1.0396638334178598,-0.9924228970831502,-1.78498117613619,-0.820558172329764,-2.056488574110534,0.9726704025783203,-0.6672355136597609,-0.8256853965636016,-0.5962572474350248,-0.207908785,0.059838165,0.14715621,0.254474649,-0.152190091,0.281273952,-0.028092223,0.027161400000000002,0.12138901699999999,-0.34258832
1882,-116.69688731974327,35.550204850455884,-0.09460551912321974,-0.5479359595041607,-0.725223882414846,-0.2581676859923754,-1.8695450243154583,0.3380192721570733,0.6809260489764254,-0.6911796295730582,-0.17342482724019764,0.023029745621627663,-0.8106584289339294,-0.155710204,-0.203617188,0.18820170600000002,0.05247901,0.18452682899999998,-0.067994402,0.410149954,-0.182825927,0.26683081399999997,0.48618943
1883,-116.45439717553788,35.550204850455884,-1.4153322442246419,-0.7643223353792422,0.29845887962081025,-0.7277887948794431,0.49757901781591374,0.35859380420748566,-1.5775530618436981,-1.1829783376004792,-0.6417323370360927,-0.8441846209439359,-1.3304114317185005,-0.13851291400000001,-0.257023196,0.113232384,-0.066602224,0.21227237100000002,0.081444527,0.184531311,0.10329424,0.23636394100000002,0.363240292
1884,-116.33315210343518,35.550204850455884,1.0339128486946374,-0.7409382063889033,-0.6702240210000006,-0.5579780774212296,-1.2781898348440806,-0.1453826894329471,0.7915932794717884,-1.073652306754931,0.6804724616329004,0.0928367649382242,-0.3238983018853604,-0.129557686,-0.278301235,0.06868017400000001,-0.127892053,0.1783452,0.138534753,0.062724184,0.204024129,0.336979714,0.137472268
1885,-115.41515370037192,35.550204850455884,0.690840263253085,-0.04575259425893654,0.06616980263135698,0.20980591594857192,-0.28878768124447635,-0.5604600848706559,0.2131912175193195,1.1692559244822682,0.22757903851439432,1.062468162759727,-2.150203558995939,-0.059852219000000005,-0.298198828,-0.30488177699999996,-0.312757231,-0.024432857000000002,-0.414122166,0.144694582,-0.000321979,0.15125704,-0.056870949000000004
1886,-118.49824267669759,35.567525575041984,0.0027605376009077753,-0.4354705147883019,1.1722426958632741,-0.37136202450512074,0.39208670570248805,1.5508137313536268,-0.46523313732433313,-0.12056989291272585,0.8823985199642779,-0.9117253360667581,-0.3763189666224978,-0.23182549,0.199322549,-0.127626016,0.023441454,0.180197009,0.006241063000000001,0.435110254,-0.23814918,-0.040831318,0.49402476700000003
1887,-118.42895977835319,35.567525575041984,-0.17668142139273238,-0.48326170527816004,-1.8963682778490234,-0.7497570582369282,-1.7488162053432672,-1.7452698557494963,-1.3183139807919617,-1.6193113265638097,-3.5398185339141643,-1.1625047137074644,-0.16866898245423287,-0.230595448,0.19456937600000002,-0.113902697,0.028774333,0.20647399,-0.01858392,0.415106954,-0.27256597,-0.096866989,0.6030865470000001
1888,-117.66684789656482,35.567525575041984,-0.8095126425032421,-0.3725519853854854,2.26494187860539,0.689591997045482,-0.10043069225644369,0.86536640752221,0.0748795372553873,0.8760843022769654,1.6196053009719185,-0.2898660706239258,1.0603426585349922,-0.20962852699999998,0.06746290099999999,0.12991857199999998,0.2326195,-0.13117073,0.288420842,-0.031820428,0.064754827,0.051372905,-0.292825231
1889,-117.44167847694553,35.567525575041984,1.1813621786252815,-0.7512761021606235,-0.153898726934852,-0.7637423191622966,-0.0563256729294681,-0.40492055848645575,-0.805881110358634,-0.8677265860748177,-0.12545682697027458,0.2136300574131525,-1.973987602168557,-0.20004016100000002,0.006228508000000001,0.19316019,0.260456372,-0.21180354699999998,0.219007438,0.080602082,-0.092965323,0.520714024,-0.606967251
1890,-116.41975572636568,35.567525575041984,-1.1490190226076857,-0.41327868761955044,-0.22692207421350025,0.28262916418282263,0.1280016974850052,-1.908359485999698,-0.39167119650460164,-1.9314379179860064,0.31260930468216364,0.04435019497007249,-1.5165206740335655,-0.137872954,-0.265935538,0.093598735,-0.090481479,0.20649646,0.10534607900000001,0.140341066,0.12709616699999998,0.265964916,0.313530706
1891,-115.9694168871271,35.567525575041984,-0.046223846517896794,-0.3504786127494124,0.28431770878360085,0.16632780885832413,-0.1943440109855644,-1.5255528998279182,0.7420997412519359,-0.09187073203272364,0.4568660923053377,-0.48016990614329863,-1.805921844258829,-0.104363723,-0.319006688,-0.07910239,-0.30567098,-0.017540467,0.059864781,-0.19158999699999998,0.09674741,0.515420173,-0.31950119899999996
1892,-115.7269267429217,35.567525575041984,-1.4679870845227447,0.48174198770442134,1.6593942632107017,1.3475763407221457,1.6728100190182966,0.36990078677336663,0.13307604722242633,1.0251873028389864,-0.46420873097577725,-0.34937997905630663,-0.3415484232186571,-0.086036192,-0.32188738,-0.171392887,-0.364109534,-0.104074852,-0.162060506,-0.105076327,-0.087950424,0.296598469,-0.496870215
